Tue Sep 28 13:41:43 2021 : random seed set to 1
Tue Sep 28 13:41:43 2021 : random seed set to 3
Wed Sep 29 11:54:54 2021 : random seed set to 3
Wed Sep 29 11:54:56 2021 : random seed set to 1
Wed Sep 29 13:19:37 2021 : random seed set to 1
Wed Sep 29 15:21:17 2021 : random seed set to 2
-0.0480621	0.0351485	-12.6118	300084
-0.0765727	-0.00883863	17.0298	4.01855e-08
0.0830121	0.0308243	-1.50806	4.51794
0.0274787	-0.0129637	-8.22143	3719.82
-0.0412065	-0.0410964	-4.30847	74.3267
-0.0307801	0.0453192	-11.9732	158447
-0.0926206	0.0193581	-8.79401	6594.61
0.0186279	-0.0591604	13.1075	2.02993e-06
-0.0114262	-0.0204168	-4.5141	91.2957
0.0386793	-0.0389979	14.7942	3.75799e-07
0.00811726	0.00850298	-7.05277	1156.06
0.0754104	0.00570371	-0.685304	1.98438
-0.0163098	-0.0344974	-6.55488	702.666
-0.0693491	0.0229364	-8.2273	3741.72
-0.0220045	-0.0415857	5.19316	0.00555441
0.0467243	-0.056021	9.9465	4.7895e-05
0.0530286	-0.0426108	-3.53046	34.1395
0.073046	0.0486924	-4.89152	133.156
0.0760599	0.0122804	15.1806	2.55351e-07
0.0542945	-0.025097	-4.3436	76.9845
-0.0931018	0.0198899	-4.73415	113.767
-0.0123891	0.0186038	14.6831	4.19955e-07
0.0245548	0.0175936	26.0805	4.71413e-12
-0.0726541	-0.0304494	-11.1206	67551
0.0994909	-0.0317572	7.92314	0.000362262
0.0829043	-0.00320943	-12.2283	204496
-0.0628662	-0.0350391	17.9436	1.6114e-08
-0.0884537	-0.0389205	59.0413	2.28401e-26
0.0213761	-0.0256529	22.8741	1.16391e-10
-0.0948983	0.0362801	-7.64497	2090.11
-0.0792476	-0.0206453	6.17869	0.00207314
-0.00405583	-0.0655272	15.4483	1.9539e-07
-0.00904974	-0.0292619	13.1258	1.99312e-06
0.0808873	0.00361735	2.43907	0.0872422
0.0654295	-0.0414011	12.9042	2.48761e-06
0.0647295	-0.0443618	1.92573	0.145769
-0.0390184	-0.0483456	13.263	1.73763e-06
-0.0369834	-0.0544181	38.4262	2.04976e-17
0.00247891	0.0125832	9.80307	5.52815e-05
-0.0129598	0.0198427	5.68247	0.00340513
-0.0497226	-0.0382088	-0.620915	1.86063
-0.0963973	-0.003258	-1.67211	5.32341
0.080539	-0.0311839	1.67278	0.187724
0.0855556	0.0383087	-22.4694	5.73232e+09
-0.020725	-0.0316687	-10.4705	35259.1
-0.0114896	-0.0281596	17.0729	3.84901e-08
0.0783101	0.0182874	-10.2783	29093.6
0.089653	0.00864352	6.00662	0.00246239
0.0487176	0.0467742	43.6363	1.11945e-19
0.0715799	0.0147536	-4.45762	86.2818
-0.0844826	-0.0543987	10.1639	3.85376e-05
-0.0118079	-0.0442962	9.613	6.68542e-05
0.0128843	0.0259149	17.8082	1.84507e-08
-0.0351199	-0.0525218	15.7947	1.38187e-07
-0.0959337	-0.044496	8.18563	0.00027863
0.0935338	-0.0294384	2.19801	0.111024
-0.00567388	-0.0218634	-6.69406	807.592
-0.0669775	0.0140316	-4.53495	93.2189
0.0160648	0.0315026	14.4965	5.06095e-07
0.0819946	0.0368727	27.7403	8.96487e-13
-0.040826	0.0299435	-2.12945	8.41023
-0.0550591	-0.0119138	-4.35505	77.8707
-0.0304608	0.0171864	19.1402	4.86976e-09
0.0949832	-0.00221053	16.2298	8.94331e-08
-0.0658369	0.0123168	-1.28801	3.62557
-0.0683296	-0.00875719	-9.64721	15478.6
0.0970799	-0.0630488	30.0681	8.74183e-14
0.0201872	-0.0357656	13.5119	1.3548e-06
-0.0628869	-0.0264567	0.227914	0.796192
0.0993879	0.00926549	-23.7717	2.10816e+10
-0.0849315	-0.0507552	58.7526	3.04833e-26
-0.0950748	-0.0171372	35.0575	5.95301e-16
-0.0711258	-0.0365416	25.3523	9.76463e-12
-0.0872663	-0.0402557	29.4257	1.66186e-13
0.0697642	-0.00840159	-3.15389	23.4269
0.0225292	-0.0385516	33.5976	2.56295e-15
-0.00553317	0.0208087	7.0002	0.000911702
-0.0758014	0.0100252	8.41357	0.000221836
-0.00822207	0.0140983	7.27987	0.000689275
0.0715229	0.00734395	-4.89264	133.305
-0.0606712	0.0271803	-8.00619	2999.48
0.0979025	-0.0146794	-1.64767	5.19487
-0.00449192	-0.0109756	-0.441786	1.55548
0.0390183	-0.0349469	13.4397	1.45615e-06
-0.039762	-0.0157379	15.9471	1.18653e-07
-0.0127977	-0.0483263	15.7015	1.51684e-07
0.0684199	-0.0134724	12.3654	4.26378e-06
-0.0444709	0.0345934	6.75796	0.00116159
0.0569689	-0.0245043	15.2753	2.32285e-07
-0.0595043	-0.0176541	14.3342	5.95306e-07
-0.0155317	-0.0112797	3.47496	0.030963
0.0341141	-0.0462524	28.9246	2.74286e-13
0.069696	-0.042405	6.53602	0.00145025
-0.000209351	0.0148087	11.7718	7.71886e-06
-0.0161131	-0.0599584	40.7077	2.09353e-18
-0.0851601	-0.0168305	10.9048	1.8369e-05
-0.0342779	-0.0430732	14.8821	3.44182e-07
0.0693163	0.0318429	22.0917	2.54505e-10
0.0351028	-0.0574391	53.9337	3.77478e-24
0.0643301	0.00696331	0.409782	0.663795
-0.0489402	-0.059645	10.848	1.94432e-05
0.0872827	0.0191056	28.6298	3.68337e-13
0.00490726	-0.0181071	-8.13418	3409.02
0.0821306	0.0200711	21.3533	5.3256e-10
0.0237443	-0.0202621	-5.26009	192.498
-0.0606776	0.00672999	5.79885	0.00303105
-0.0440604	-0.011019	2.13916	0.117754
-0.00875357	-0.0169362	19.724	2.71635e-09
0.0143169	-0.0399511	15.524	1.81139e-07
0.0409065	-0.0165637	-4.85293	128.115
0.0359748	0.0479587	-18.8081	1.4732e+08
-0.054629	-0.0320024	-0.588633	1.80152
0.0110975	0.0290299	-2.0704	7.92798
0.0963604	-0.0337503	-15.9859	8.76184e+06
-0.0518349	0.0284269	-5.76224	318.059
-0.0607124	-0.0362838	4.81011	0.00814697
0.0195629	0.0169284	15.6348	1.62141e-07
-0.0220467	0.0379862	25.4188	9.13561e-12
-0.0597747	0.0233624	7.46392	0.000573402
-0.0511847	-0.0216503	6.29191	0.00185122
0.0420766	-0.0467227	12.4537	3.90326e-06
0.0290661	0.0079768	7.94816	0.000353312
0.0632486	-0.0521407	-16.016	9.02927e+06
-0.0323056	-0.031829	19.0537	5.30979e-09
-0.057628	-0.0430332	64.962	6.12833e-29
-0.0828615	-0.0299231	30.2842	7.04294e-14
0.0220157	-0.0195504	21.5599	4.33178e-10
0.090232	0.0400149	-0.243338	1.2755
0.0321187	0.0235555	12.4619	3.87142e-06
-0.0105308	0.0359837	29.4768	1.57901e-13
-0.101009	0.0204967	11.5207	9.92271e-06
-0.0272814	0.0160877	-5.55195	257.74
-0.0651757	0.0090229	-4.29783	73.5403
0.0981227	-0.0316832	-14.1224	1.35925e+06
-0.105722	-0.0143282	-15.7653	7.02712e+06
0.0155131	0.00801041	16.6419	5.92287e-08
-0.0573588	-0.0254149	12.5305	3.61467e-06
-0.0645463	0.0414299	1.10337	0.331751
0.0223506	-0.0417716	29.1732	2.13907e-13
0.0363079	0.0226981	13.0859	2.07424e-06
-0.0294637	0.0251205	-3.67389	39.4049
0.0759554	-0.0442194	1.84507	0.158014
-0.0939002	-0.0345189	24.56	2.15634e-11
-0.0120031	0.0390236	-8.88367	7213.21
-0.0879889	0.0197858	-3.99652	54.4086
0.0351073	0.0216992	16.4358	7.27841e-08
0.0685624	0.0138398	17.2577	3.1996e-08
-0.0236149	-0.0575327	-3.57523	35.7029
0.0216099	-0.0467012	39.8823	4.77895e-18
0.0602867	0.0307835	-4.36518	78.6637
0.0108568	-0.0303378	17.798	1.86385e-08
-0.0300179	0.0326546	6.71678	0.00121043
-0.000803757	-0.000123311	-4.50556	90.5189
0.0975504	-0.0436518	16.7217	5.46845e-08
0.00576602	-0.0383404	30.6177	5.04567e-14
-0.0297706	0.0207804	4.65208	0.00954174
-0.0435196	0.0301247	-2.98444	19.7754
0.0703199	-0.0598157	-5.37698	216.367
0.0334816	0.00342565	-0.123099	1.131
0.0326396	-0.0495951	33.4176	3.0685e-15
0.0940092	-0.0201552	14.1853	6.90911e-07
0.0203684	-0.0192161	-1.06738	2.90774
0.0653734	0.0466544	-13.429	679449
-0.0776651	-0.0336176	-5.57366	263.397
0.0493869	0.0466153	-4.76023	116.773
0.0217226	-0.00555596	-12.8725	389472
-0.0924166	-0.0142711	-10.7194	45226
-0.0615444	0.0186458	-8.06005	3165.44
0.0994801	0.046529	39.8316	5.02761e-18
-0.0837719	-0.0339534	14.3778	5.69903e-07
0.0821906	-0.0360304	-1.24578	3.47565
-0.032853	0.0233119	-23.5255	1.6481e+10
0.0848752	-0.0436268	11.9373	6.54168e-06
0.0744315	-0.0256807	10.0449	4.34072e-05
-0.0363782	0.0221787	6.5333	0.00145419
-0.043536	0.00168495	-5.07406	159.822
0.0864456	0.0444473	35.8866	2.59798e-16
-0.065315	0.0483101	13.8437	9.7221e-07
0.0270607	-0.0152135	-0.726429	2.06768
-0.0268434	0.0332891	1.54815	0.212642
0.0889965	0.0265902	22.888	1.1478e-10
0.0901509	0.00618427	13.2305	1.79501e-06
0.0759134	0.00440433	-1.18829	3.28147
-0.025781	0.0319295	33.5643	2.64977e-15
-0.0152046	-0.00905212	-10.4277	33781.8
-0.0619687	-0.0397949	6.31214	0.00181414
0.0542733	-0.0204685	-18.4801	1.06121e+08
0.0185166	-0.0404292	-1.65439	5.22989
0.0268457	0.0129337	-2.98423	19.7713
-0.141753	-0.0231856	9.1203	0.000109422
-0.000390632	-0.00393718	20.6603	1.06504e-09
-0.0246735	0.0175176	-1.47471	4.36976
-0.0259205	-0.000568829	2.90263	0.0548786
-0.0376019	-0.0283833	13.1237	1.99724e-06
-0.0771695	-0.0246301	17.4745	2.5759e-08
-0.103422	-0.00382543	-1.39798	4.04703
0.0376451	-0.0449575	24.9438	1.46903e-11
-0.0980416	0.00291586	12.8916	2.5192e-06
0.0569116	-0.0238279	-0.0607068	1.06259
-0.0233266	-0.0121721	9.44853	7.88052e-05
-0.0262988	-0.0225613	12.0469	5.86288e-06
-0.0898338	0.0291479	-8.13861	3424.16
0.0338657	0.0118637	-2.47378	11.8672
-0.0982525	0.0403337	0.39929	0.670796
0.0921876	0.0195631	15.4197	2.01049e-07
-0.0904762	-0.0485964	4.64512	0.00960835
-0.0567438	0.000346375	-4.13604	62.5545
0.0864342	-0.0243312	-0.104312	1.10995
-0.0541713	-0.00472279	3.45777	0.0315
0.0997425	0.0416461	39.0188	1.13329e-17
-0.0138452	0.0205899	12.2812	4.63833e-06
0.0867606	-0.0248229	2.31651	0.0986175
0.0503647	-0.0352589	-8.28028	3945.32
0.0335893	-0.0167988	11.2073	1.35749e-05
0.00787045	0.036994	-13.9987	1.201e+06
0.0372137	0.0353729	16.8744	4.69405e-08
-0.0682716	0.0181322	14.2758	6.3107e-07
-0.0268479	-0.0244423	13.4157	1.49156e-06
-0.0084811	0.0273883	10.6159	2.45231e-05
-0.00316476	0.0163254	7.27618	0.000691821
0.0963647	0.00700809	5.09933	0.00610082
0.0914662	-0.0454908	16.4893	6.89926e-08
0.0599909	-0.00893778	6.49812	0.00150627
-0.0925714	-0.00141592	1.75459	0.172979
-0.0311946	0.0376558	21.6876	3.81226e-10
-0.01016	-0.0286167	-3.69947	40.4257
0.0479034	-0.0211955	19.8246	2.4564e-09
0.010675	-0.0149612	-2.54038	12.6845
-0.0232469	-0.0439944	43.6251	1.13209e-19
-0.0611725	-0.0370672	14.4755	5.16879e-07
0.0132919	0.0384524	-27.7199	1.09292e+12
0.0569172	0.0241517	19.0301	5.43682e-09
-0.0483857	-0.0175614	19.0151	5.51859e-09
0.0864641	0.00321805	10.6819	2.29571e-05
-0.0658673	-0.0170374	4.20258	0.0149569
0.0185406	-0.0183834	3.22536	0.0397415
0.0541769	0.0182694	4.96629	0.00696895
-0.0250062	0.0467076	34.3041	1.26447e-15
0.0475692	0.0139423	9.51383	7.38237e-05
0.0907711	0.0221292	1.96862	0.13965
0.0981698	0.0346968	34.6507	8.94088e-16
-0.0762751	0.042833	-1.31388	3.72058
0.0194931	-0.0176456	-14.7529	2.55332e+06
-0.0704524	-0.061446	17.8258	1.81286e-08
0.0994449	-0.0444644	-11.2283	75229.7
0.0559394	-0.0430407	3.55661	0.0285353
-0.00550791	0.0193145	-8.88808	7245.08
0.0397591	0.0260907	4.60772	0.0099745
-0.0353343	-0.0039807	0.825515	0.438009
-0.0949741	0.00632386	0.540828	0.582266
-0.0712674	-0.0370325	11.4029	1.11636e-05
0.0472292	0.0310201	11.575	9.39846e-06
0.0991953	-0.0050093	-9.55005	14045.4
0.03466	0.0198273	21.158	6.47405e-10
-0.0219216	-0.00505128	-10.2209	27471.4
0.0419463	-0.00834769	11.2255	1.33304e-05
0.0115854	-0.00376968	6.24272	0.00194457
0.0890137	-0.0177469	-10.1988	26871.2
0.0297737	-0.0157573	-5.14168	171.003
-0.025374	0.0152039	-18.2377	8.32787e+07
0.0348907	0.020955	-5.60416	271.555
-0.13114	-0.0318602	0.682854	0.505173
-0.0206387	-0.0116056	0.291216	0.747355
0.0174275	-0.0123577	5.40125	0.00451095
0.0535746	-0.0190928	5.07021	0.0062811
0.0458376	-0.0184115	-1.62001	5.05313
-0.0604404	0.0244028	16.2092	9.12931e-08
-0.161913	0.049473	11.4807	1.03276e-05
0.0146066	0.003029	-10.3656	31749.4
0.00624582	-0.0372501	9.69657	6.14943e-05
-0.111816	0.0478133	3.77052	0.0230401
-0.166378	-0.0358895	20.6526	1.07327e-09
-0.0340407	-0.0194693	7.03583	0.00087979
-0.160971	0.0339667	-4.93727	139.39
0.0885499	0.0401079	17.0443	3.96061e-08
-0.0973537	0.0140329	6.0178	0.00243503
-0.0536822	0.0189611	10.6324	2.41228e-05
-0.0576027	-0.0476965	21.4364	4.90112e-10
0.0403833	0.0270987	9.52744	7.28259e-05
0.0800871	0.031776	34.1689	1.44758e-15
0.056784	0.00582763	-12.4562	256835
-0.0188084	-0.0390795	-1.11874	3.061
0.0974234	-0.0319735	-6.62867	756.477
-0.133357	0.00450287	11.8954	6.82149e-06
-0.0334043	-0.0105683	1.9323	0.144814
-0.117626	-0.00037451	13.0937	2.0582e-06
-0.0156474	-0.0344186	37.3236	6.17419e-17
-0.111736	0.00601482	6.32535	0.00179034
-0.0227672	-0.034807	34.5319	1.00688e-15
-0.0397047	-0.0387286	38.866	1.32041e-17
-0.0158748	-0.0391641	16.7177	5.49034e-08
-0.0348974	-0.0339477	41.6441	8.20714e-19
-0.105032	-0.0273517	29.4384	1.64083e-13
0.0276466	-0.0251211	13.0429	2.16548e-06
-0.0568863	-0.026042	43.6791	1.07253e-19
-0.0580707	-0.0480765	54.2677	2.70303e-24
-0.0589862	0.0053207	-6.84661	940.687
0.0783974	0.039627	-12.9238	409955
-0.109266	0.0266421	-1.7872	5.97273
0.0731147	-0.00723808	2.67763	0.0687256
-0.0664427	-0.0283064	15.5111	1.83498e-07
0.0559071	0.022077	3.55037	0.0287139
-0.0756942	-0.0496005	22.4781	1.72935e-10
0.0616855	-0.0366783	4.61349	0.00991715
-0.00884853	0.00599653	8.92789	0.000132637
0.0554553	0.0119437	14.9918	3.08427e-07
0.0154044	-0.0241833	-2.54014	12.6815
0.0220668	-0.00617353	11.702	8.27732e-06
0.0414943	0.0211074	-10.9443	56628.6
0.0388327	0.0218245	34.7428	8.15447e-16
-0.00831318	0.0287441	20.0065	2.0478e-09
-0.0818991	0.0453871	25.7093	6.83304e-12
-0.0854311	0.0438085	53.1942	7.90793e-24
-0.107288	0.029826	6.46836	0.00155177
-0.0321574	-0.0346665	-7.29178	1468.17
0.0198897	-0.0380302	16.2948	8.38034e-08
0.0276493	-0.03723	7.82026	0.000401519
-0.00803373	-0.0475966	16.7437	5.34914e-08
-0.0764469	-0.0299584	29.1146	2.26816e-13
-0.0716806	0.0197255	0.713381	0.489985
-0.0185082	-0.0464496	28.749	3.26934e-13
-0.0489933	-0.0400975	26.2042	4.16555e-12
0.0280873	0.0134165	-3.33613	28.1101
0.0362468	0.00251792	-4.832	125.461
-0.0946678	0.0119858	10.2882	3.4033e-05
-0.130209	-0.0483672	18.3437	1.08002e-08
-0.0142424	0.0119347	8.10774	0.000301198
-0.0167296	-0.0151772	-0.141044	1.15148
-0.0821431	0.0415614	5.68083	0.00341073
-0.103322	-0.0315456	9.97268	4.66572e-05
-0.0444037	-0.0480218	28.8922	2.83307e-13
-0.101361	0.00250267	22.6199	1.50068e-10
-0.123433	-0.0126264	17.6524	2.15608e-08
-0.0178674	0.00160313	-7.98735	2943.49
0.0454179	0.00757468	10.5468	2.62774e-05
-0.0344298	0.0393341	-1.41769	4.12756
0.0906463	-0.0260501	-3.92852	50.8318
-0.12401	0.0120833	3.50296	0.030108
-0.0606623	0.0388222	25.3918	9.38606e-12
-0.0709352	-0.0240872	-1.78304	5.94794
-0.0146623	-0.018319	17.0702	3.85929e-08
0.0522042	-0.0412306	19.034	5.41544e-09
-0.00505315	0.0168482	-4.36623	78.7459
0.023916	-0.0393445	16.2123	9.10061e-08
0.0676707	-0.0288546	15.031	2.96557e-07
-0.0400042	0.0252519	-7.23845	1391.94
-0.0963281	0.0251335	12.1197	5.45125e-06
0.0773406	-0.0363744	-3.05228	21.1636
-0.0396569	-0.0193173	4.74589	0.00868735
-0.134222	0.0368238	-8.54358	5133.67
-0.0375481	0.0104667	-6.37241	585.464
-0.0300399	-0.0110129	-3.07933	21.7438
-0.0304274	0.0248728	11.9661	6.35617e-06
0.0533433	-0.0171768	-4.25778	70.6532
0.00985777	-0.0099315	8.65771	0.000173783
0.0682447	-0.0496502	23.6986	5.10286e-11
-0.0446589	-0.0136369	-4.05995	57.9712
-0.0141325	0.00361971	-8.68398	5907.53
0.0693201	-0.0463289	19.0237	5.47155e-09
0.00323225	0.0046276	-2.63027	13.8775
0.0487037	0.0243007	-12.2859	216618
-0.0727164	-0.0295333	6.5462	0.00143557
0.0693711	0.0251062	11.6027	9.14137e-06
-0.048816	-0.0448734	6.48801	0.00152157
-0.0929085	0.0449622	27.8711	7.8656e-13
-0.0234961	0.0194599	20.2162	1.66039e-09
0.0989803	-0.0149662	2.3854	0.0920517
0.0544063	-0.0411261	-7.45386	1726.52
0.0601871	-0.0381794	0.108351	0.897312
-0.0177199	-0.0447948	35.1688	5.32587e-16
-0.0780112	0.00774829	1.709	0.181047
0.0387081	-0.0280573	14.7474	3.93793e-07
-0.0276599	-0.0267675	20.0153	2.02995e-09
0.0491342	-0.0379989	16.2897	8.42299e-08
0.05149	0.039876	-8.57313	5287.64
-0.068364	-0.0227949	8.65249	0.000174692
-0.00396389	-0.0457696	-14.7153	2.45917e+06
0.07984	0.0327764	-10.1285	25047.9
-0.135478	-0.0124326	6.51139	0.00148641
0.0151855	-0.023842	-1.57988	4.85438
0.00577856	0.00231463	7.92269	0.000362427
-0.11855	0.000413093	-9.00585	8150.6
0.0232747	0.0239516	-6.13137	460.065
0.00544909	-0.00726803	9.28625	9.26905e-05
0.0814468	0.011995	7.08425	0.000838204
-0.0252248	-0.0303997	8.60843	0.000182561
0.0635618	0.000261032	-4.59104	98.5967
0.0197715	0.0395985	16.9629	4.29626e-08
-0.0627931	-0.00240617	-13.8068	991333
-0.0831355	0.00861464	-5.81516	335.344
-0.0556576	-0.0219675	8.22263	0.000268508
-0.0487537	-0.0220305	15.1731	2.57282e-07
0.0455907	0.00299341	6.07227	0.00230592
-0.0304709	-0.0402579	28.4181	4.55191e-13
0.0457314	-0.0343767	17.4403	2.66538e-08
-0.0826728	-0.0376339	6.90956	0.0009982
-0.00400192	0.0259332	14.303	6.14153e-07
0.0546747	-0.0457371	22.6073	1.51977e-10
0.00927903	0.0161468	-0.279924	1.32303
-0.0140052	-0.0021203	6.54372	0.00143912
-0.0715536	0.00529762	-3.6555	38.687
0.0585381	-0.0291126	-1.09538	2.99031
0.00440747	0.0115544	-6.80811	905.161
0.0420045	0.00526468	-15.6953	6.5521e+06
-0.00626596	-0.0362625	-7.90968	2723.53
0.0153906	0.00188631	5.30235	0.00497989
-0.0870685	-0.0189036	17.0658	3.8762e-08
0.0939326	-0.0273336	-2.94499	19.0105
-0.0192219	0.0128694	-3.72556	41.4943
-0.0235162	-0.00557964	10.5683	2.57183e-05
-0.0229084	0.00324057	-14.3318	1.67581e+06
0.0560515	0.0419861	-4.01965	55.6815
-0.0626344	-0.0157279	-16.682	1.75759e+07
-0.0899495	-0.0181044	9.22291	9.87506e-05
-0.0432436	-0.026637	3.25783	0.0384716
0.0404188	-0.0115003	-6.85851	951.951
-0.0196499	-0.0465975	36.4632	1.45966e-16
-0.0252396	-0.0107272	8.3485	0.00023675
-0.0136547	-0.0255412	4.08643	0.0167991
-0.104045	-0.0312952	34.4846	1.05572e-15
-0.0819001	-0.0402045	25.6468	7.27348e-12
0.0525615	0.0333145	8.70962	0.000164991
-0.114818	-0.0489614	24.3718	2.6029e-11
0.0300713	0.0095593	1.08968	0.336325
-0.105529	-0.0220071	8.27782	0.00025409
-0.0382625	-0.0299633	9.54151	7.1808e-05
-0.0856341	0.0203583	-2.26333	9.61505
0.021544	-0.016144	1.55587	0.211005
-0.0537672	-0.00175813	7.85008	0.000389721
-0.0397502	0.0126275	-0.366737	1.44302
0.0779642	0.00901866	18.5465	8.81799e-09
0.0678854	-0.0251157	3.67293	0.0254019
-0.0896377	-0.0496082	10.2042	3.70161e-05
0.0186391	0.0473781	51.6342	3.76328e-23
0.0015512	-0.0428317	-4.1238	61.7939
-0.0464917	0.0178979	2.16998	0.11418
0.0840816	0.00383423	-4.59222	98.7133
-0.0892605	-0.0315717	20.9226	8.1928e-10
-0.0174075	0.00362895	3.22428	0.0397845
-0.121034	0.0228521	-2.77588	16.0528
0.0728534	-0.0238416	5.08169	0.00620943
0.0153693	0.0341893	10.3972	3.05177e-05
-0.00778248	0.0432843	8.85812	0.000142222
-0.048373	-0.0475849	41.7359	7.48773e-19
-0.0636252	-0.000204953	1.54916	0.212425
-0.0131102	0.00642901	2.6806	0.0685223
-0.0158928	-0.0257403	27.9181	7.5043e-13
-0.0130576	-0.0368198	33.9197	1.85722e-15
-0.0674264	0.0392859	5.77922	0.00309114
0.0367354	0.0168353	1.27582	0.279201
0.0724038	0.0150804	12.7149	3.00608e-06
0.0426887	-0.0217008	-1.65602	5.23842
0.00110294	-0.0205617	9.85606	5.24287e-05
-0.0661068	0.00595558	8.21992	0.000269237
0.0589313	0.0132036	-12.8761	390852
0.0551431	-0.0140645	-0.365455	1.44117
-0.106872	-0.0336092	38.215	2.53182e-17
-0.0224032	0.0330629	-1.86382	6.4483
-0.0590218	-0.0384642	19.4439	3.59453e-09
-0.0445095	-0.0122876	8.54943	0.000193655
-0.00943284	-0.0216495	5.40354	0.00450062
-0.154882	0.00376369	1.338	0.26237
0.0377889	-0.0479314	7.82902	0.000398017
-0.0398077	0.0109908	6.06523	0.00232222
-0.0146029	-0.0231654	-7.9282	2774.43
-0.125725	-0.00222728	10.1329	3.9751e-05
0.0200344	0.0170171	-1.64412	5.17647
-0.0796488	0.0264627	-12.461	258072
0.0331061	0.00651598	10.8694	1.9032e-05
-0.00238438	-0.0581312	2.85641	0.0574746
-0.0383435	-0.0435545	6.64283	0.00130334
-0.0528862	0.00351273	0.0824428	0.920864
-0.0487495	0.0348456	25.1826	1.15699e-11
-0.0217164	0.0042728	-0.0460836	1.04716
-0.0314938	-0.0446277	-17.8738	5.78742e+07
-0.037919	-0.0156683	19.1363	4.88901e-09
0.069401	0.0429537	20.7457	9.77773e-10
-0.0946999	0.0412026	-6.8005	898.294
-0.0775348	-0.055345	53.7064	4.73813e-24
-0.0940567	-0.0486793	10.505	2.73998e-05
0.0187684	-0.0348457	5.8048	0.00301306
-0.0481907	-0.0622283	19.2456	4.3829e-09
0.0700371	-0.00756303	8.32201	0.000243107
0.0901709	0.0168458	-1.91958	6.81813
-0.0807831	-0.0455229	-27.5088	8.84954e+11
-0.096769	0.0488789	13.7471	1.07078e-06
0.096798	0.0290289	-9.46822	12941.8
0.0278446	-0.0394839	-6.71075	821.188
0.0651034	-0.0294244	24.0455	3.60711e-11
-0.011383	0.0390771	0.723767	0.484922
-0.0660199	-0.0354542	10.8449	1.95035e-05
-0.0648217	-0.0148542	3.36931	0.0344133
0.0615657	0.0077636	-1.92038	6.82355
0.0685401	-0.025887	-5.16032	174.22
-0.0576292	-0.0196486	17.9672	1.57377e-08
-0.0963381	-0.015486	13.2031	1.84479e-06
-0.0552326	0.00639688	-14.8897	2.92767e+06
0.0143629	-0.0269267	15.2891	2.29091e-07
-0.00232326	-0.0323666	24.4304	2.4547e-11
-0.0616327	0.0321642	1.72969	0.17734
0.0880653	-0.0243857	2.47508	0.0841565
0.0117772	0.0443672	3.67757	0.0252842
0.0968418	-0.0296087	3.43799	0.0321292
-0.0861372	0.0139419	-5.93477	377.951
-0.0987793	0.0176876	-16.2846	1.18112e+07
0.0593833	0.00828407	-1.19564	3.30568
0.0291435	-0.0387418	4.23059	0.0145438
0.022236	-0.0419555	1.80956	0.163725
-0.00734613	0.0409177	31.6997	1.71005e-14
-0.00623979	-0.0375683	-8.81648	6744.45
0.072297	-0.0161117	-9.56924	14317.6
0.0169927	0.00392378	-9.23214	10220.4
-0.0434355	-0.0262227	32.2315	1.00473e-14
-0.0793364	0.0493855	1.93143	0.144941
0.0496469	0.0472714	13.357	1.58175e-06
0.0825249	-0.000605605	-14.4421	1.8713e+06
-0.109555	-0.00817002	10.2666	3.47752e-05
-0.080292	0.0265407	-15.25	4.1974e+06
-0.0740627	0.0335337	10.8536	1.93339e-05
-0.00277415	-0.0483495	19.5514	3.22808e-09
0.0952597	-0.0214942	1.12301	0.325299
-0.0295427	-0.0217581	11.0916	1.52393e-05
-0.130064	0.0223159	-1.51316	4.54104
-0.0678847	-0.00144836	0.974778	0.377276
-0.0969404	0.0175259	-2.30017	9.97586
0.0329164	-0.0474946	18.3621	1.06029e-08
0.0210534	0.0183036	3.84827	0.0213165
-0.086811	0.0187122	-2.39331	10.9497
0.0463213	-0.0452661	21.6762	3.85612e-10
0.0261184	-0.0252632	4.17384	0.0153931
0.0976298	-0.0271057	-2.54305	12.7183
0.0137377	-0.0409071	28.8289	3.01826e-13
0.0470184	0.0400135	0.589552	0.554576
0.0958343	-0.0397468	-11.2661	78126.7
0.0315097	-0.0368849	6.38038	0.00169447
-0.0619755	-0.00194625	-21.2954	1.77205e+09
-0.0450997	-0.0170054	-1.65955	5.25694
-0.0562007	-0.00297433	18.9737	5.75218e-09
-0.042099	0.0231389	-17.187	2.91215e+07
-0.0885587	0.0109005	24.6984	1.87766e-11
-0.0972907	0.00297035	13.3236	1.63542e-06
0.0620252	0.00778208	-12.1074	181214
-0.0419859	0.0155763	1.48138	0.227324
-0.0483995	0.0433708	16.7234	5.45888e-08
0.0583055	0.00734483	-6.77129	872.434
-0.00360735	-0.019948	-0.496917	1.64365
0.0440859	0.00985148	-3.93868	51.3509
0.0806889	0.00152909	-10.1615	25888
-0.0403085	-0.0355721	5.95111	0.00260296
0.0244437	-0.046386	3.68042	0.0252123
-0.0642738	-0.0233783	-11.993	161626
-0.0983432	0.0362789	-0.0845999	1.08828
0.034079	-0.0217984	6.03015	0.00240513
-0.0720823	-0.00522126	0.941479	0.390051
0.0723198	0.0169173	35.3474	4.45472e-16
-0.0228195	0.0126847	-0.145341	1.15643
-0.0312289	0.0100965	-12.9269	411238
0.0521824	-0.0270795	-6.52219	680.067
0.0400836	0.00493484	3.22009	0.0399516
0.00813277	-0.0282167	16.7254	5.44809e-08
-0.0991905	0.0128902	6.11293	0.00221405
